0.0131578947368421 0.407894736842105 0.407894736842105 0.25
0.0394736842105263 0.828947368421053 0.486842105263158 0.934210526315789
0.0657894736842105 0.328947368421053 0.671052631578947 0.592105263157895
0.0921052631578947 0.960526315789474 0.539473684210526 0.0657894736842105
0.118421052631579 0.618421052631579 0.881578947368421 0.381578947368421
0.144736842105263 0.776315789473684 0.197368421052632 0.671052631578947
0.171052631578947 0.144736842105263 0.302631578947368 0.407894736842105
0.197368421052632 0.223684210526316 0.75 0.881578947368421
0.223684210526316 0.565789473684211 0.0657894736842105 0.118421052631579
0.25 0.671052631578947 0.434210526315789 0.539473684210526
0.276315789473684 0.0131578947368421 0.592105263157895 0.276315789473684
0.302631578947368 0.460526315789474 0.144736842105263 0.828947368421053
0.328947368421053 0.25 0.25 0.0394736842105263
0.355263157894737 0.934210526315789 0.802631578947368 0.723684210526316
0.381578947368421 0.513157894736842 0.986842105263158 0.513157894736842
0.407894736842105 0.355263157894737 0.355263157894737 0.986842105263158
0.434210526315789 0.855263157894737 0.0921052631578947 0.460526315789474
0.460526315789474 0.592105263157895 0.697368421052632 0.197368421052632
0.486842105263158 0.0657894736842105 0.828947368421053 0.618421052631579
0.513157894736842 0.302631578947368 0.0131578947368421 0.355263157894737
0.539473684210526 0.723684210526316 0.934210526315789 0.855263157894737
0.565789473684211 0.907894736842105 0.618421052631579 0.328947368421053
0.592105263157895 0.0921052631578947 0.460526315789474 0.144736842105263
0.618421052631579 0.381578947368421 0.907894736842105 0.0131578947368421
0.644736842105263 0.539473684210526 0.565789473684211 0.75
0.671052631578947 0.75 0.328947368421053 0.0921052631578947
0.697368421052632 0.986842105263158 0.223684210526316 0.565789473684211
0.723684210526316 0.644736842105263 0.0394736842105263 0.907894736842105
0.75 0.434210526315789 0.776315789473684 0.434210526315789
0.776315789473684 0.118421052631579 0.644736842105263 0.960526315789474
0.802631578947368 0.171052631578947 0.118421052631579 0.223684210526316
0.828947368421053 0.881578947368421 0.381578947368421 0.802631578947368
0.855263157894737 0.276315789473684 0.960526315789474 0.697368421052632
0.881578947368421 0.486842105263158 0.276315789473684 0.302631578947368
0.907894736842105 0.802631578947368 0.855263157894737 0.171052631578947
0.934210526315789 0.0394736842105263 0.171052631578947 0.776315789473684
0.960526315789474 0.197368421052632 0.513157894736842 0.486842105263158
0.986842105263158 0.697368421052632 0.723684210526316 0.644736842105263
