0.00980392156862745 0.441176470588235 0.813725490196078
0.0294117647058824 0.676470588235294 0.245098039215686
0.0490196078431373 0.245098039215686 0.46078431372549
0.0686274509803922 0.892156862745098 0.598039215686274
0.0882352941176471 0.53921568627451 0.127450980392157
0.107843137254902 0.147058823529412 0.852941176470588
0.127450980392157 0.735294117647059 0.696078431372549
0.147058823529412 0.990196078431373 0.42156862745098
0.166666666666667 0.617647058823529 0.931372549019608
0.186274509803922 0.0882352941176471 0.303921568627451
0.205882352941176 0.343137254901961 0.637254901960784
0.225490196078431 0.774509803921569 0.0882352941176471
0.245098039215686 0.57843137254902 0.519607843137255
0.264705882352941 0.0294117647058824 0.794117647058823
0.284313725490196 0.401960784313726 0.362745098039216
0.303921568627451 0.127450980392157 0.0490196078431373
0.323529411764706 0.519607843137255 0.735294117647059
0.343137254901961 0.205882352941176 0.57843137254902
0.362745098039216 0.42156862745098 0.990196078431373
0.382352941176471 0.284313725490196 0.264705882352941
0.401960784313726 0.970588235294118 0.147058823529412
0.42156862745098 0.833333333333333 0.480392156862745
0.441176470588235 0.5 0.00980392156862745
0.46078431372549 0.323529411764706 0.892156862745098
0.480392156862745 0.931372549019608 0.656862745098039
0.5 0.696078431372549 0.382352941176471
0.519607843137255 0.362745098039216 0.186274509803922
0.53921568627451 0.0490196078431373 0.53921568627451
0.558823529411765 0.264705882352941 0.774509803921569
0.57843137254902 0.794117647058823 0.872549019607843
0.598039215686274 0.637254901960784 0.0686274509803922
0.617647058823529 0.480392156862745 0.441176470588235
0.637254901960784 0.872549019607843 0.225490196078431
0.656862745098039 0.558823529411765 0.833333333333333
0.676470588235294 0.00980392156862745 0.343137254901961
0.696078431372549 0.186274509803922 0.950980392156863
0.715686274509804 0.598039215686274 0.284313725490196
0.735294117647059 0.382352941176471 0.715686274509804
0.754901960784314 0.0686274509803922 0.107843137254902
0.774509803921569 0.911764705882353 0.0294117647058824
0.794117647058823 0.754901960784314 0.558823529411765
0.813725490196078 0.46078431372549 0.911764705882353
0.833333333333333 0.166666666666667 0.401960784313726
0.852941176470588 0.852941176470588 0.754901960784314
0.872549019607843 0.715686274509804 0.166666666666667
0.892156862745098 0.303921568627451 0.5
0.911764705882353 0.950980392156863 0.970588235294118
0.931372549019608 0.107843137254902 0.676470588235294
0.950980392156863 0.813725490196078 0.323529411764706
0.970588235294118 0.225490196078431 0.205882352941176
0.990196078431373 0.656862745098039 0.617647058823529
