0.355769230769231 0.413461538461538 0.394230769230769 0.567307692307692 0.932692307692308 0.182692307692308 0.875 0.971153846153846
0.375 0.740384615384615 0.509615384615385 0.278846153846154 0.798076923076923 0.990384615384615 0.144230769230769 0.413461538461538
0.394230769230769 0.201923076923077 0.913461538461538 0.682692307692308 0.586538461538462 0.336538461538462 0.0288461538461538 0.548076923076923
0.413461538461538 0.490384615384615 0.317307692307692 0.971153846153846 0.490384615384615 0.740384615384615 0.644230769230769 0.605769230769231
0.432692307692308 0.0480769230769231 0.644230769230769 0.605769230769231 0.144230769230769 0.125 0.625 0.375
0.451923076923077 0.990384615384615 0.221153846153846 0.336538461538462 0.913461538461538 0.413461538461538 0.548076923076923 0.701923076923077
0.471153846153846 0.471153846153846 0.0673076923076923 0.00961538461538462 0.259615384615385 0.375 0.125 0.336538461538462
0.490384615384615 0.682692307692308 0.894230769230769 0.875 0.721153846153846 0.567307692307692 0.586538461538462 0.951923076923077
0.509615384615385 0.913461538461538 0.413461538461538 0.163461538461538 0.682692307692308 0.105769230769231 0.0865384615384615 0.0288461538461538
0.528846153846154 0.548076923076923 0.721153846153846 0.913461538461538 0.201923076923077 0.971153846153846 0.894230769230769 0.240384615384615
0.548076923076923 0.836538461538462 0.701923076923077 0.528846153846154 0.990384615384615 0.798076923076923 0.298076923076923 0.836538461538462
0.567307692307692 0.855769230769231 0.182692307692308 0.817307692307692 0.00961538461538462 0.528846153846154 0.471153846153846 0.394230769230769
0.586538461538462 0.278846153846154 0.125 0.298076923076923 0.625 0.298076923076923 0.913461538461538 0.144230769230769
0.605769230769231 0.451923076923077 0.951923076923077 0.644230769230769 0.817307692307692 0.855769230769231 0.990384615384615 0.682692307692308
0.625 0.355769230769231 0.528846153846154 0.740384615384615 0.355769230769231 0.278846153846154 0.413461538461538 0.817307692307692
0.644230769230769 0.894230769230769 0.00961538461538462 0.932692307692308 0.836538461538462 0.221153846153846 0.721153846153846 0.528846153846154
0.663461538461538 0.125 0.432692307692308 0.394230769230769 0.0288461538461538 0.663461538461538 0.663461538461538 0.932692307692308
0.682692307692308 0.778846153846154 0.836538461538462 0.836538461538462 0.432692307692308 0.163461538461538 0.163461538461538 0.163461538461538
0.701923076923077 0.932692307692308 0.586538461538462 0.125 0.394230769230769 0.548076923076923 0.932692307692308 0.567307692307692
0.721153846153846 0.567307692307692 0.990384615384615 0.0673076923076923 0.663461538461538 0.759615384615385 0.240384615384615 0.259615384615385
0.740384615384615 0.182692307692308 0.259615384615385 0.798076923076923 0.182692307692308 0.0288461538461538 0.951923076923077 0.663461538461538
0.759615384615385 0.163461538461538 0.625 0.317307692307692 0.336538461538462 0.913461538461538 0.0480769230769231 0.105769230769231
0.778846153846154 0.817307692307692 0.278846153846154 0.625 0.740384615384615 0.625 0.798076923076923 0.0673076923076923
0.798076923076923 0.394230769230769 0.0288461538461538 0.663461538461538 0.125 0.721153846153846 0.278846153846154 0.509615384615385
0.817307692307692 0.971153846153846 0.375 0.451923076923077 0.528846153846154 0.875 0.394230769230769 0.355769230769231
0.836538461538462 0.105769230769231 0.798076923076923 0.778846153846154 0.951923076923077 0.432692307692308 0.355769230769231 0.298076923076923
0.855769230769231 0.240384615384615 0.451923076923077 0.0480769230769231 0.894230769230769 0.951923076923077 0.817307692307692 0.490384615384615
0.875 0.00961538461538462 0.163461538461538 0.144230769230769 0.298076923076923 0.201923076923077 0.759615384615385 0.855769230769231
0.894230769230769 0.336538461538462 0.663461538461538 0.990384615384615 0.644230769230769 0.0480769230769231 0.201923076923077 0.451923076923077
0.913461538461538 0.701923076923077 0.336538461538462 0.201923076923077 0.163461538461538 0.471153846153846 0.567307692307692 0.182692307692308
0.932692307692308 0.509615384615385 0.605769230769231 0.471153846153846 0.759615384615385 0.355769230769231 0.701923076923077 0.759615384615385
0.951923076923077 0.625 0.355769230769231 0.721153846153846 0.855769230769231 0.682692307692308 0.0673076923076923 0.894230769230769
0.971153846153846 0.432692307692308 0.932692307692308 0.355769230769231 0.240384615384615 0.240384615384615 0.336538461538462 0.00961538461538462
0.990384615384615 0.759615384615385 0.105769230769231 0.855769230769231 0.375 0.836538461538462 0.855769230769231 0.740384615384615
