0.0142857142857143 0.757142857142857 0.471428571428571 0.671428571428571
0.0428571428571429 0.242857142857143 0.185714285714286 0.328571428571429
0.0714285714285714 0.357142857142857 0.928571428571429 0.814285714285714
0.1 0.1 0.757142857142857 0.0428571428571429
0.128571428571429 0.985714285714286 0.671428571428571 0.3
0.157142857142857 0.557142857142857 0.328571428571429 0.442857142857143
0.185714285714286 0.842857142857143 0.871428571428571 0.528571428571429
0.214285714285714 0.0428571428571429 0.614285714285714 0.9
0.242857142857143 0.7 0.0714285714285714 0.214285714285714
0.271428571428571 0.442857142857143 0.785714285714286 0.357142857142857
0.3 0.871428571428571 0.3 0.928571428571429
0.328571428571429 0.614285714285714 0.985714285714286 0.614285714285714
0.357142857142857 0.157142857142857 0.242857142857143 0.757142857142857
0.385714285714286 0.328571428571429 0.0142857142857143 0.1
0.414285714285714 0.928571428571429 0.157142857142857 0.414285714285714
0.442857142857143 0.3 0.7 0.557142857142857
0.471428571428571 0.728571428571429 0.814285714285714 0.985714285714286
0.5 0.185714285714286 0.957142857142857 0.242857142857143
0.528571428571429 0.528571428571429 0.585714285714286 0.728571428571429
0.557142857142857 0.0142857142857143 0.5 0.385714285714286
0.585714285714286 0.642857142857143 0.442857142857143 0.0142857142857143
0.614285714285714 0.471428571428571 0.0428571428571429 0.5
0.642857142857143 0.271428571428571 0.357142857142857 0.871428571428571
0.671428571428571 0.9 0.557142857142857 0.185714285714286
0.7 0.0714285714285714 0.128571428571429 0.642857142857143
0.728571428571429 0.385714285714286 0.271428571428571 0.271428571428571
0.757142857142857 0.814285714285714 0.728571428571429 0.785714285714286
0.785714285714286 0.5 0.9 0.128571428571429
0.814285714285714 0.957142857142857 0.414285714285714 0.585714285714286
0.842857142857143 0.785714285714286 0.214285714285714 0.0714285714285714
0.871428571428571 0.414285714285714 0.528571428571429 0.957142857142857
0.9 0.214285714285714 0.842857142857143 0.7
0.928571428571429 0.671428571428571 0.642857142857143 0.471428571428571
0.957142857142857 0.128571428571429 0.385714285714286 0.157142857142857
0.985714285714286 0.585714285714286 0.1 0.842857142857143
