0.00595238095238095 0.803571428571429 0.482142857142857
0.0178571428571429 0.18452380952381 0.875
0.0297619047619048 0.922619047619048 0.160714285714286
0.0416666666666667 0.398809523809524 0.386904761904762
0.0535714285714286 0.720238095238095 0.732142857142857
0.0654761904761905 0.517857142857143 0.244047619047619
0.0773809523809524 0.125 0.125
0.0892857142857143 0.255952380952381 0.625
0.101190476190476 0.458333333333333 0.81547619047619
0.113095238095238 0.0178571428571429 0.291666666666667
0.125 0.648809523809524 0.56547619047619
0.136904761904762 0.886904761904762 0.898809523809524
0.148809523809524 0.0892857142857143 0.755952380952381
0.160714285714286 0.422619047619048 0.0892857142857143
0.172619047619048 0.708333333333333 0.31547619047619
0.18452380952381 0.327380952380952 0.946428571428571
0.196428571428571 0.93452380952381 0.458333333333333
0.208333333333333 0.625 0.0178571428571429
0.220238095238095 0.172619047619048 0.339285714285714
0.232142857142857 0.375 0.541666666666667
0.244047619047619 0.982142857142857 0.68452380952381
0.255952380952381 0.291666666666667 0.18452380952381
0.267857142857143 0.875 0.363095238095238
0.279761904761905 0.113095238095238 0.601190476190476
0.291666666666667 0.577380952380952 0.886904761904762
0.303571428571429 0.827380952380952 0.208333333333333
0.31547619047619 0.0654761904761905 0.0416666666666667
0.327380952380952 0.494047619047619 0.410714285714286
0.339285714285714 0.970238095238095 0.0773809523809524
0.351190476190476 0.208333333333333 0.517857142857143
0.363095238095238 0.410714285714286 0.708333333333333
0.375 0.898809523809524 0.577380952380952
0.386904761904762 0.672619047619048 0.803571428571429
0.398809523809524 0.339285714285714 0.470238095238095
0.410714285714286 0.0297619047619048 0.851190476190476
0.422619047619048 0.767857142857143 0.0297619047619048
0.43452380952381 0.505952380952381 0.93452380952381
0.446428571428571 0.541666666666667 0.148809523809524
0.458333333333333 0.851190476190476 0.767857142857143
0.470238095238095 0.232142857142857 0.267857142857143
0.482142857142857 0.696428571428571 0.43452380952381
0.494047619047619 0.279761904761905 0.827380952380952
0.505952380952381 0.744047619047619 0.958333333333333
0.517857142857143 0.470238095238095 0.589285714285714
0.529761904761905 0.351190476190476 0.0654761904761905
0.541666666666667 0.791666666666667 0.660714285714286
0.553571428571429 0.101190476190476 0.422619047619048
0.56547619047619 0.946428571428571 0.303571428571429
0.577380952380952 0.160714285714286 0.696428571428571
0.589285714285714 0.363095238095238 0.994047619047619
0.601190476190476 0.732142857142857 0.172619047619048
0.613095238095238 0.196428571428571 0.00595238095238095
0.625 0.589285714285714 0.494047619047619
0.636904761904762 0.00595238095238095 0.636904761904762
0.648809523809524 0.863095238095238 0.101190476190476
0.660714285714286 0.529761904761905 0.779761904761905
0.672619047619048 0.31547619047619 0.327380952380952
0.68452380952381 0.220238095238095 0.910714285714286
0.696428571428571 0.0773809523809524 0.553571428571429
0.708333333333333 0.81547619047619 0.398809523809524
0.720238095238095 0.148809523809524 0.220238095238095
0.732142857142857 0.636904761904762 0.720238095238095
0.744047619047619 0.482142857142857 0.279761904761905
0.755952380952381 0.267857142857143 0.136904761904762
0.767857142857143 0.958333333333333 0.922619047619048
0.779761904761905 0.68452380952381 0.0535714285714286
0.791666666666667 0.43452380952381 0.863095238095238
0.803571428571429 0.56547619047619 0.351190476190476
0.81547619047619 0.755952380952381 0.529761904761905
0.827380952380952 0.0535714285714286 0.982142857142857
0.839285714285714 0.303571428571429 0.648809523809524
0.851190476190476 0.994047619047619 0.255952380952381
0.863095238095238 0.910714285714286 0.744047619047619
0.875 0.244047619047619 0.446428571428571
0.886904761904762 0.601190476190476 0.113095238095238
0.898809523809524 0.779761904761905 0.839285714285714
0.910714285714286 0.386904761904762 0.196428571428571
0.922619047619048 0.553571428571429 0.672619047619048
0.93452380952381 0.0416666666666667 0.375
0.946428571428571 0.136904761904762 0.791666666666667
0.958333333333333 0.839285714285714 0.613095238095238
0.970238095238095 0.660714285714286 0.232142857142857
0.982142857142857 0.446428571428571 0.505952380952381
0.994047619047619 0.613095238095238 0.970238095238095
