0.00980392156862745 0.480392156862745 0.656862745098039 0.480392156862745 0.53921568627451
0.0294117647058824 0.00980392156862745 0.343137254901961 0.323529411764706 0.186274509803922
0.0490196078431373 0.794117647058823 0.127450980392157 0.656862745098039 0.950980392156863
0.0686274509803922 0.696078431372549 0.813725490196078 0.813725490196078 0.715686274509804
0.0882352941176471 0.264705882352941 0.892156862745098 0.42156862745098 0.245098039215686
0.107843137254902 0.774509803921569 0.441176470588235 0.245098039215686 0.441176470588235
0.127450980392157 0.872549019607843 0.598039215686274 0.990196078431373 0.872549019607843
0.147058823529412 0.911764705882353 0.205882352941176 0.558823529411765 0.0686274509803922
0.166666666666667 0.343137254901961 0.990196078431373 0.735294117647059 0.598039215686274
0.186274509803922 0.656862745098039 0.53921568627451 0.0294117647058824 0.264705882352941
0.205882352941176 0.598039215686274 0.264705882352941 0.931372549019608 0.401960784313726
0.225490196078431 0.382352941176471 0.735294117647059 0.303921568627451 0.911764705882353
0.245098039215686 0.0882352941176471 0.774509803921569 0.107843137254902 0.127450980392157
0.264705882352941 0.0490196078431373 0.0686274509803922 0.519607843137255 0.852941176470588
0.284313725490196 0.931372549019608 0.676470588235294 0.754901960784314 0.303921568627451
0.303921568627451 0.245098039215686 0.166666666666667 0.225490196078431 0.656862745098039
0.323529411764706 0.5 0.5 0.852941176470588 0.813725490196078
0.343137254901961 0.617647058823529 0.382352941176471 0.186274509803922 0.0490196078431373
0.362745098039216 0.147058823529412 0.833333333333333 0.598039215686274 0.46078431372549
0.382352941176471 0.676470588235294 0.00980392156862745 0.441176470588235 0.5
0.401960784313726 0.323529411764706 0.46078431372549 0.5 0.166666666666667
0.42156862745098 0.970588235294118 0.245098039215686 0.284313725490196 0.794117647058823
0.441176470588235 0.852941176470588 0.715686274509804 0.127450980392157 0.57843137254902
0.46078431372549 0.186274509803922 0.617647058823529 0.696078431372549 0.0294117647058824
0.480392156862745 0.53921568627451 0.950980392156863 0.401960784313726 0.696078431372549
0.5 0.127450980392157 0.284313725490196 0.166666666666667 0.343137254901961
0.519607843137255 0.519607843137255 0.147058823529412 0.794117647058823 0.225490196078431
0.53921568627451 0.990196078431373 0.42156862745098 0.872549019607843 0.519607843137255
0.558823529411765 0.754901960784314 0.852941176470588 0.00980392156862745 0.0882352941176471
0.57843137254902 0.715686274509804 0.519607843137255 0.343137254901961 0.970588235294118
0.598039215686274 0.0686274509803922 0.696078431372549 0.911764705882353 0.676470588235294
0.617647058823529 0.46078431372549 0.0490196078431373 0.147058823529412 0.754901960784314
0.637254901960784 0.205882352941176 0.931372549019608 0.774509803921569 0.892156862745098
0.656862745098039 0.303921568627451 0.57843137254902 0.0686274509803922 0.480392156862745
0.676470588235294 0.833333333333333 0.970588235294118 0.637254901960784 0.362745098039216
0.696078431372549 0.42156862745098 0.303921568627451 0.970588235294118 0.990196078431373
0.715686274509804 0.0294117647058824 0.186274509803922 0.715686274509804 0.42156862745098
0.735294117647059 0.166666666666667 0.401960784313726 0.362745098039216 0.617647058823529
0.754901960784314 0.57843137254902 0.0294117647058824 0.617647058823529 0.107843137254902
0.774509803921569 0.441176470588235 0.794117647058823 0.205882352941176 0.284313725490196
0.794117647058823 0.735294117647059 0.323529411764706 0.833333333333333 0.00980392156862745
0.813725490196078 0.950980392156863 0.0882352941176471 0.0882352941176471 0.382352941176471
0.833333333333333 0.892156862745098 0.480392156862745 0.676470588235294 0.735294117647059
0.852941176470588 0.284313725490196 0.225490196078431 0.46078431372549 0.931372549019608
0.872549019607843 0.401960784313726 0.911764705882353 0.892156862745098 0.147058823529412
0.892156862745098 0.637254901960784 0.754901960784314 0.53921568627451 0.637254901960784
0.911764705882353 0.558823529411765 0.362745098039216 0.0490196078431373 0.833333333333333
0.931372549019608 0.813725490196078 0.637254901960784 0.382352941176471 0.205882352941176
0.950980392156863 0.107843137254902 0.872549019607843 0.264705882352941 0.774509803921569
0.970588235294118 0.225490196078431 0.558823529411765 0.950980392156863 0.323529411764706
0.990196078431373 0.362745098039216 0.107843137254902 0.57843137254902 0.558823529411765
