0.00657894736842105 0.217105263157895 0.282894736842105 0.677631578947368 0.756578947368421 0.953947368421053 0.585526315789474 0.493421052631579 0.309210526315789
0.0197368421052632 0.440789473684211 0.0986842105263158 0.414473684210526 0.0592105263157895 0.453947368421053 0.914473684210526 0.717105263157895 0.743421052631579
0.0328947368421053 0.927631578947368 0.546052631578947 0.111842105263158 0.375 0.809210526315789 0.493421052631579 0.888157894736842 0.717105263157895
0.0460526315789474 0.282894736842105 0.940789473684211 0.190789473684211 0.256578947368421 0.914473684210526 0.375 0.217105263157895 0.190789473684211
0.0592105263157895 0.164473684210526 0.427631578947368 0.848684210526316 0.848684210526316 0.111842105263158 0.940789473684211 0.940789473684211 0.677631578947368
0.0723684210526316 0.585526315789474 0.993421052631579 0.743421052631579 0.190789473684211 0.309210526315789 0.243421052631579 0.519736842105263 0.769736842105263
0.0855263157894737 0.401315789473684 0.743421052631579 0.282894736842105 0.809210526315789 0.177631578947368 0.0197368421052632 0.611842105263158 0.493421052631579
0.0986842105263158 0.664473684210526 0.348684210526316 0.940789473684211 0.111842105263158 0.598684210526316 0.111842105263158 0.796052631578947 0.125
0.111842105263158 0.0460526315789474 0.217105263157895 0.230263157894737 0.532894736842105 0.322368421052632 0.625 0.559210526315789 0.875
0.125 0.572368421052632 0.177631578947368 0.348684210526316 0.861842105263158 0.703947368421053 0.203947368421053 0.0328947368421053 0.243421052631579
0.138157894736842 0.625 0.861842105263158 0.598684210526316 0.506578947368421 0.401315789473684 0.953947368421053 0.282894736842105 0.467105263157895
0.151315789473684 0.111842105263158 0.440789473684211 0.493421052631579 0.0328947368421053 0.651315789473684 0.361842105263158 0.453947368421053 0.414473684210526
0.164473684210526 0.493421052631579 0.664473684210526 0.00657894736842105 0.559210526315789 0.861842105263158 0.164473684210526 0.375 0.0460526315789474
0.177631578947368 0.835526315789474 0.296052631578947 0.546052631578947 0.467105263157895 0.796052631578947 0.00657894736842105 0.125 0.585526315789474
0.190789473684211 0.769736842105263 0.782894736842105 0.401315789473684 0.203947368421053 0.625 0.572368421052632 0.967105263157895 0.914473684210526
0.203947368421053 0.467105263157895 0.703947368421053 0.861842105263158 0.730263157894737 0.427631578947368 0.677631578947368 0.861842105263158 0.217105263157895
0.217105263157895 0.243421052631579 0.835526315789474 0.769736842105263 0.0723684210526316 0.743421052631579 0.743421052631579 0.0986842105263158 0.0592105263157895
0.230263157894737 0.203947368421053 0.875 0.480263157894737 0.427631578947368 0.125 0.177631578947368 0.703947368421053 0.967105263157895
0.243421052631579 0.0592105263157895 0.0855263157894737 0.730263157894737 0.453947368421053 0.901315789473684 0.309210526315789 0.914473684210526 0.138157894736842
0.256578947368421 0.743421052631579 0.401315789473684 0.888157894736842 0.664473684210526 0.0723684210526316 0.190789473684211 0.269736842105263 0.388157894736842
0.269736842105263 0.822368421052632 0.151315789473684 0.0855263157894737 0.940789473684211 0.217105263157895 0.453947368421053 0.480263157894737 0.0723684210526316
0.282894736842105 0.980263157894737 0.0328947368421053 0.611842105263158 0.322368421052632 0.164473684210526 0.756578947368421 0.361842105263158 0.835526315789474
0.296052631578947 0.138157894736842 0.690789473684211 0.322368421052632 0.282894736842105 0.361842105263158 0.809210526315789 0.0197368421052632 0.546052631578947
