0.0147058823529412 0.661764705882353 0.514705882352941 0.0147058823529412 0.602941176470588 0.544117647058823 0.544117647058823 0.279411764705882
0.0441176470588235 0.485294117647059 0.426470588235294 0.279411764705882 0.191176470588235 0.132352941176471 0.808823529411765 0.926470588235294
0.0735294117647059 0.25 0.602941176470588 0.573529411764706 0.838235294117647 0.720588235294118 0.220588235294118 0.0441176470588235
0.102941176470588 0.897058823529412 0.308823529411765 0.0441176470588235 0.338235294117647 0.838235294117647 0.132352941176471 0.808823529411765
0.132352941176471 0.338235294117647 0.955882352941177 0.191176470588235 0.720588235294118 0.397058823529412 0.985294117647059 0.455882352941176
0.161764705882353 0.0441176470588235 0.220588235294118 0.779411764705882 0.279411764705882 0.426470588235294 0.397058823529412 0.985294117647059
0.191176470588235 0.602941176470588 0.897058823529412 0.632352941176471 0.102941176470588 0.0147058823529412 0.691176470588235 0.397058823529412
0.220588235294118 0.720588235294118 0.397058823529412 0.955882352941177 0.514705882352941 0.191176470588235 0.0735294117647059 0.514705882352941
0.25 0.308823529411765 0.161764705882353 0.367647058823529 0.455882352941176 0.985294117647059 0.485294117647059 0.367647058823529
0.279411764705882 0.955882352941177 0.661764705882353 0.720588235294118 0.926470588235294 0.308823529411765 0.426470588235294 0.220588235294118
0.308823529411765 0.573529411764706 0.338235294117647 0.514705882352941 0.897058823529412 0.808823529411765 0.926470588235294 0.602941176470588
0.338235294117647 0.838235294117647 0.985294117647059 0.897058823529412 0.632352941176471 0.779411764705882 0.279411764705882 0.955882352941177
0.367647058823529 0.426470588235294 0.838235294117647 0.397058823529412 0.220588235294118 0.514705882352941 0.191176470588235 0.632352941176471
0.397058823529412 0.808823529411765 0.25 0.338235294117647 0.75 0.455882352941176 0.661764705882353 0.0147058823529412
0.426470588235294 0.220588235294118 0.102941176470588 0.985294117647059 0.132352941176471 0.691176470588235 0.838235294117647 0.485294117647059
0.455882352941176 0.132352941176471 0.455882352941176 0.132352941176471 0.691176470588235 0.897058823529412 0.367647058823529 0.691176470588235
0.485294117647059 0.102941176470588 0.0441176470588235 0.691176470588235 0.426470588235294 0.102941176470588 0.161764705882353 0.161764705882353
0.514705882352941 0.779411764705882 0.779411764705882 0.661764705882353 0.397058823529412 0.955882352941177 0.779411764705882 0.75
0.544117647058823 0.367647058823529 0.279411764705882 0.602941176470588 0.573529411764706 0.632352941176471 0.0147058823529412 0.897058823529412
0.573529411764706 0.455882352941176 0.573529411764706 0.867647058823529 0.808823529411765 0.0441176470588235 0.573529411764706 0.661764705882353
0.602941176470588 0.691176470588235 0.632352941176471 0.455882352941176 0.0147058823529412 0.220588235294118 0.955882352941177 0.102941176470588
0.632352941176471 0.0147058823529412 0.0735294117647059 0.426470588235294 0.985294117647059 0.573529411764706 0.514705882352941 0.779411764705882
0.661764705882353 0.632352941176471 0.0147058823529412 0.102941176470588 0.308823529411765 0.367647058823529 0.75 0.573529411764706
0.691176470588235 0.397058823529412 0.720588235294118 0.25 0.955882352941177 0.867647058823529 0.720588235294118 0.132352941176471
0.720588235294118 0.985294117647059 0.485294117647059 0.220588235294118 0.367647058823529 0.0735294117647059 0.308823529411765 0.338235294117647
0.75 0.191176470588235 0.926470588235294 0.838235294117647 0.544117647058823 0.485294117647059 0.455882352941176 0.0735294117647059
0.779411764705882 0.867647058823529 0.75 0.485294117647059 0.779411764705882 0.602941176470588 0.102941176470588 0.426470588235294
0.808823529411765 0.926470588235294 0.132352941176471 0.808823529411765 0.661764705882353 0.279411764705882 0.897058823529412 0.720588235294118
0.838235294117647 0.0735294117647059 0.808823529411765 0.0735294117647059 0.867647058823529 0.161764705882353 0.867647058823529 0.308823529411765
0.867647058823529 0.279411764705882 0.691176470588235 0.926470588235294 0.0735294117647059 0.25 0.338235294117647 0.867647058823529
0.897058823529412 0.514705882352941 0.544117647058823 0.75 0.25 0.926470588235294 0.0441176470588235 0.191176470588235
0.926470588235294 0.75 0.191176470588235 0.308823529411765 0.0441176470588235 0.75 0.25 0.544117647058823
0.955882352941177 0.544117647058823 0.867647058823529 0.161764705882353 0.485294117647059 0.661764705882353 0.602941176470588 0.838235294117647
0.985294117647059 0.161764705882353 0.367647058823529 0.544117647058823 0.161764705882353 0.338235294117647 0.632352941176471 0.25
