0.00617283950617284 0.425925925925926 0.58641975308642 0.808641975308642 0.685185185185185 0.969135802469136 0.179012345679012 0.0185185185185185 0.574074074074074
0.0185185185185185 0.882716049382716 0.87037037037037 0.574074074074074 0.462962962962963 0.0555555555555556 0.820987654320988 0.623456790123457 0.722222222222222
0.0308641975308642 0.722222222222222 0.0802469135802469 0.796296296296296 0.882716049382716 0.351851851851852 0.611111111111111 0.376543209876543 0.265432098765432
0.0432098765432099 0.216049382716049 0.907407407407407 0.0925925925925926 0.611111111111111 0.759259259259259 0.734567901234568 0.0925925925925926 0.438271604938272
0.0555555555555556 0.290123456790123 0.314814814814815 0.487654320987654 0.290123456790123 0.240740740740741 0.487654320987654 0.561728395061728 0.537037037037037
0.0679012345679012 0.524691358024691 0.722222222222222 0.253086419753086 0.969135802469136 0.524691358024691 0.783950617283951 0.290123456790123 0.0802469135802469
0.0802469135802469 0.154320987654321 0.277777777777778 0.87037037037037 0.783950617283951 0.462962962962963 0.882716049382716 0.216049382716049 0.833333333333333
0.0925925925925926 0.117283950617284 0.0185185185185185 0.561728395061728 0.672839506172839 0.895061728395062 0.41358024691358 0.475308641975309 0.0308641975308642
0.104938271604938 0.932098765432099 0.487654320987654 0.203703703703704 0.845679012345679 0.253086419753086 0.672839506172839 0.104938271604938 0.660493827160494
0.117283950617284 0.58641975308642 0.944444444444444 0.759259259259259 0.0555555555555556 0.438271604938272 0.438271604938272 0.524691358024691 0.919753086419753
0.12962962962963 0.512345679012346 0.0925925925925926 0.512345679012346 0.191358024691358 0.944444444444444 0.0925925925925926 0.228395061728395 0.981481481481482
0.141975308641975 0.364197530864198 0.512345679012346 0.907407407407407 0.537037037037037 0.388888888888889 0.0185185185185185 0.611111111111111 0.364197530864198
0.154320987654321 0.648148148148148 0.12962962962963 0.0432098765432099 0.327160493827161 0.611111111111111 0.833333333333333 0.154320987654321 0.240740740740741
0.166666666666667 0.808641975308642 0.240740740740741 0.660493827160494 0.574074074074074 0.697530864197531 0.240740740740741 0.314814814814815 0.709876543209877
0.179012345679012 0.697530864197531 0.783950617283951 0.438271604938272 0.00617283950617284 0.858024691358025 0.524691358024691 0.179012345679012 0.598765432098765
0.191358024691358 0.783950617283951 0.598765432098765 0.820987654320988 0.203703703703704 0.746913580246914 0.981481481481482 0.672839506172839 0.12962962962963
0.203703703703704 0.12962962962963 0.895061728395062 0.290123456790123 0.932098765432099 0.203703703703704 0.228395061728395 0.858024691358025 0.561728395061728
0.216049382716049 0.450617283950617 0.450617283950617 0.944444444444444 0.154320987654321 0.623456790123457 0.635802469135803 0.401234567901235 0.759259259259259
0.228395061728395 0.549382716049383 0.327160493827161 0.191358024691358 0.425925925925926 0.5 0.0432098765432099 0.932098765432099 0.845679012345679
0.240740740740741 0.265432098765432 0.845679012345679 0.141975308641975 0.339506172839506 0.95679012345679 0.388888888888889 0.697530864197531 0.191358024691358
0.253086419753086 0.993827160493827 0.993827160493827 0.376543209876543 0.253086419753086 0.166666666666667 0.574074074074074 0.0432098765432099 0.327160493827161
0.265432098765432 0.709876543209877 0.5 0.0802469135802469 0.12962962962963 0.117283950617284 0.771604938271605 0.87037037037037 0.425925925925926
0.277777777777778 0.327160493827161 0.759259259259259 0.524691358024691 0.858024691358025 0.0185185185185185 0.166666666666667 0.253086419753086 0.290123456790123
0.290123456790123 0.0555555555555556 0.537037037037037 0.709876543209877 0.0308641975308642 0.820987654320988 0.339506172839506 0.981481481481482 0.228395061728395
0.302469135802469 0.944444444444444 0.771604938271605 0.969135802469136 0.895061728395062 0.808641975308642 0.746913580246914 0.746913580246914 0.549382716049383
0.314814814814815 0.623456790123457 0.388888888888889 0.919753086419753 0.796296296296296 0.0679012345679012 0.462962962962963 0.0555555555555556 0.475308641975309
0.327160493827161 0.0185185185185185 0.376543209876543 0.351851851851852 0.240740740740741 0.882716049382716 0.895061728395062 0.734567901234568 0.697530864197531
0.339506172839506 0.907407407407407 0.611111111111111 0.475308641975309 0.0925925925925926 0.339506172839506 0.253086419753086 0.141975308641975 0.0432098765432099
0.351851851851852 0.672839506172839 0.734567901234568 0.166666666666667 0.771604938271605 0.376543209876543 0.314814814814815 0.487654320987654 0.734567901234568
0.364197530864198 0.0679012345679012 0.166666666666667 0.746913580246914 0.228395061728395 0.0925925925925926 0.216049382716049 0.117283950617284 0.820987654320988
0.376543209876543 0.179012345679012 0.462962962962963 0.462962962962963 0.746913580246914 0.709876543209877 0.685185185185185 0.648148148148148 0.314814814814815
0.388888888888889 0.302469135802469 0.685185185185185 0.697530864197531 0.401234567901235 0.932098765432099 0.993827160493827 0.462962962962963 0.882716049382716
0.401234567901235 0.981481481481482 0.95679012345679 0.611111111111111 0.635802469135803 0.598765432098765 0.191358024691358 0.833333333333333 0.401234567901235
0.41358024691358 0.438271604938272 0.0308641975308642 0.623456790123457 0.166666666666667 0.0308641975308642 0.944444444444444 0.759259259259259 0.216049382716049
0.425925925925926 0.388888888888889 0.216049382716049 0.117283950617284 0.0185185185185185 0.58641975308642 0.154320987654321 0.512345679012346 0.0925925925925926
