0.00943396226415094 0.405660377358491 0.330188679245283 0.349056603773585 0.330188679245283 0.877358490566038 0.367924528301887 0.0283018867924528
0.0283018867924528 0.122641509433962 0.915094339622642 0.0660377358490566 0.367924528301887 0.745283018867924 0.764150943396226 0.330188679245283
0.0471698113207547 0.707547169811321 0.688679245283019 0.462264150943396 0.858490566037736 0.349056603773585 0.80188679245283 0.443396226415094
0.0660377358490566 0.179245283018868 0.80188679245283 0.820754716981132 0.160377358490566 0.5 0.632075471698113 0.877358490566038
0.0849056603773585 0.971698113207547 0.235849056603774 0.971698113207547 0.5 0.462264150943396 0.311320754716981 0.5
0.10377358490566 0.575471698113208 0.0471698113207547 0.5 0.0849056603773585 0.971698113207547 0.594339622641509 0.367924528301887
0.122641509433962 0.160377358490566 0.613207547169811 0.273584905660377 0.613207547169811 0.10377358490566 0.518867924528302 0.122641509433962
0.141509433962264 0.80188679245283 0.443396226415094 0.632075471698113 0.632075471698113 0.839622641509434 0.235849056603774 0.669811320754717
0.160377358490566 0.311320754716981 0.89622641509434 0.292452830188679 0.933962264150943 0.537735849056604 0.160377358490566 0.952830188679245
0.179245283018868 0.481132075471698 0.745283018867924 0.10377358490566 0.179245283018868 0.19811320754717 0.00943396226415094 0.688679245283019
0.19811320754717 0.858490566037736 0.386792452830189 0.160377358490566 0.424528301886792 0.0283018867924528 0.839622641509434 0.820754716981132
0.216981132075472 0.462264150943396 0.367924528301887 0.575471698113208 0.726415094339623 0.443396226415094 0.650943396226415 0.235849056603774
0.235849056603774 0.235849056603774 0.481132075471698 0.235849056603774 0.0471698113207547 0.915094339622642 0.0849056603773585 0.481132075471698
0.254716981132075 0.424528301886792 0.839622641509434 0.89622641509434 0.80188679245283 0.669811320754717 0.971698113207547 0.650943396226415
0.273584905660377 0.273584905660377 0.273584905660377 0.443396226415094 0.462264150943396 0.216981132075472 0.443396226415094 0.990566037735849
0.292452830188679 0.933962264150943 0.971698113207547 0.764150943396226 0.349056603773585 0.122641509433962 0.0471698113207547 0.424528301886792
0.311320754716981 0.632075471698113 0.877358490566038 0.00943396226415094 0.537735849056604 0.311320754716981 0.462264150943396 0.00943396226415094
0.330188679245283 0.915094339622642 0.10377358490566 0.386792452830189 0.764150943396226 0.764150943396226 0.537735849056604 0.80188679245283
0.349056603773585 0.10377358490566 0.160377358490566 0.669811320754717 0.273584905660377 0.424528301886792 0.179245283018868 0.764150943396226
0.367924528301887 0.330188679245283 0.594339622641509 0.952830188679245 0.10377358490566 0.613207547169811 0.349056603773585 0.292452830188679
0.386792452830189 0.877358490566038 0.669811320754717 0.594339622641509 0.00943396226415094 0.254716981132075 0.575471698113208 0.594339622641509
0.405660377358491 0.650943396226415 0.556603773584906 0.518867924528302 0.254716981132075 0.858490566037736 0.990566037735849 0.915094339622642
0.424528301886792 0.783018867924528 0.0660377358490566 0.424528301886792 0.216981132075472 0.0660377358490566 0.273584905660377 0.0660377358490566
