0.394444444444444 0.605555555555556 0.916666666666667 0.794444444444444 0.816666666666667 0.894444444444444 0.961111111111111 0.638888888888889
0.405555555555556 0.194444444444444 0.294444444444444 0.405555555555556 0.794444444444444 0.283333333333333 0.905555555555556 0.216666666666667
0.416666666666667 0.05 0.583333333333333 0.983333333333333 0.75 0.172222222222222 0.361111111111111 0.894444444444444
0.427777777777778 0.35 0.0722222222222222 0.605555555555556 0.0611111111111111 0.116666666666667 0.772222222222222 0.805555555555556
0.438888888888889 0.861111111111111 0.505555555555556 0.427777777777778 0.361111111111111 0.65 0.216666666666667 0.438888888888889
0.45 0.138888888888889 0.983333333333333 0.461111111111111 0.572222222222222 0.0277777777777778 0.972222222222222 0.916666666666667
0.461111111111111 0.983333333333333 0.361111111111111 0.294444444444444 0.172222222222222 0.55 0.75 0.138888888888889
0.472222222222222 0.972222222222222 0.783333333333333 0.805555555555556 0.272222222222222 0.0166666666666667 0.316666666666667 0.783333333333333
0.483333333333333 0.0388888888888889 0.383333333333333 0.627777777777778 0.872222222222222 0.705555555555556 0.183333333333333 0.0388888888888889
0.494444444444444 0.816666666666667 0.183333333333333 0.105555555555556 0.527777777777778 0.05 0.105555555555556 0.238888888888889
0.505555555555556 0.0611111111111111 0.727777777777778 0.561111111111111 0.0277777777777778 0.572222222222222 0.95 0.305555555555556
0.516666666666667 0.55 0.605555555555556 0.327777777777778 0.583333333333333 0.35 0.327777777777778 0.338888888888889
0.527777777777778 0.683333333333333 0.494444444444444 0.916666666666667 0.0833333333333333 0.272222222222222 0.0722222222222222 0.127777777777778
0.538888888888889 0.283333333333333 0.95 0.705555555555556 0.85 0.105555555555556 0.438888888888889 0.194444444444444
0.55 0.216666666666667 0.194444444444444 0.183333333333333 0.205555555555556 0.983333333333333 0.694444444444444 0.761111111111111
0.561111111111111 0.00555555555555556 0.772222222222222 0.0944444444444444 0.661111111111111 0.527777777777778 0.538888888888889 0.605555555555556
0.572222222222222 0.927777777777778 0.861111111111111 0.527777777777778 0.194444444444444 0.861111111111111 0.427777777777778 0.361111111111111
0.583333333333333 0.316666666666667 0.161111111111111 0.861111111111111 0.594444444444444 0.561111111111111 0.227777777777778 0.861111111111111
0.594444444444444 0.483333333333333 0.794444444444444 0.35 0.105555555555556 0.0611111111111111 0.816666666666667 0.05
0.605555555555556 0.761111111111111 0.316666666666667 0.772222222222222 0.95 0.672222222222222 0.394444444444444 0.583333333333333
0.616666666666667 0.738888888888889 0.905555555555556 0.95 0.45 0.15 0.605555555555556 0.427777777777778
0.627777777777778 0.361111111111111 0.461111111111111 0.283333333333333 0.994444444444444 0.761111111111111 0.0611111111111111 0.394444444444444
0.638888888888889 0.95 0.938888888888889 0.05 0.727777777777778 0.661111111111111 0.883333333333333 0.272222222222222
0.65 0.272222222222222 0.0166666666666667 0.25 0.405555555555556 0.183333333333333 0.85 0.35
0.661111111111111 0.0722222222222222 0.483333333333333 0.494444444444444 0.238888888888889 0.338888888888889 0.00555555555555556 0.727777777777778
0.672222222222222 0.772222222222222 0.672222222222222 0.00555555555555556 0.416666666666667 0.427777777777778 0.761111111111111 0.85
0.683333333333333 0.238888888888889 0.738888888888889 0.65 0.772222222222222 0.994444444444444 0.127777777777778 0.505555555555556
0.694444444444444 0.416666666666667 0.594444444444444 0.161111111111111 0.127777777777778 0.694444444444444 0.983333333333333 0.472222222222222
0.705555555555556 0.494444444444444 0.716666666666667 0.872222222222222 0.972222222222222 0.405555555555556 0.55 0.161111111111111
0.716666666666667 0.172222222222222 0.572222222222222 0.616666666666667 0.327777777777778 0.00555555555555556 0.505555555555556 0.283333333333333
0.727777777777778 0.0277777777777778 0.972222222222222 0.894444444444444 0.294444444444444 0.75 0.661111111111111 0.838888888888889
0.738888888888889 0.616666666666667 0.25 0.694444444444444 0.672222222222222 0.194444444444444 0.0277777777777778 0.383333333333333
0.75 0.0944444444444444 0.05 0.45 0.738888888888889 0.605555555555556 0.627777777777778 0.461111111111111
0.761111111111111 0.561111111111111 0.394444444444444 0.994444444444444 0.494444444444444 0.472222222222222 0.705555555555556 0.661111111111111
0.772222222222222 0.25 0.472222222222222 0.716666666666667 0.05 0.85 0.638888888888889 0.0277777777777778
0.783333333333333 0.661111111111111 0.138888888888889 0.138888888888889 0.472222222222222 0.938888888888889 0.272222222222222 0.527777777777778
0.794444444444444 0.916666666666667 0.55 0.783333333333333 0.694444444444444 0.294444444444444 0.616666666666667 0.972222222222222
0.805555555555556 0.672222222222222 0.872222222222222 0.505555555555556 0.894444444444444 0.538888888888889 0.794444444444444 0.00555555555555556
0.816666666666667 0.838888888888889 0.405555555555556 0.0277777777777778 0.761111111111111 0.805555555555556 0.0166666666666667 0.816666666666667
0.827777777777778 0.227777777777778 0.105555555555556 0.338888888888889 0.961111111111111 0.372222222222222 0.194444444444444 0.616666666666667
0.838888888888889 0.438888888888889 0.172222222222222 0.583333333333333 0.65 0.783333333333333 0.727777777777778 0.172222222222222
0.85 0.783333333333333 0.0277777777777778 0.661111111111111 0.35 0.25 0.35 0.683333333333333
0.861111111111111 0.583333333333333 0.894444444444444 0.838888888888889 0.25 0.683333333333333 0.161111111111111 0.227777777777778
0.872222222222222 0.872222222222222 0.75 0.15 0.927777777777778 0.327777777777778 0.916666666666667 0.738888888888889
0.883333333333333 0.183333333333333 0.838888888888889 0.305555555555556 0.616666666666667 0.727777777777778 0.372222222222222 0.794444444444444
0.894444444444444 0.394444444444444 0.0388888888888889 0.927777777777778 0.161111111111111 0.916666666666667 0.527777777777778 0.95
0.905555555555556 0.883333333333333 0.216666666666667 0.85 0.0388888888888889 0.0944444444444444 0.472222222222222 0.327777777777778
0.916666666666667 0.516666666666667 0.438888888888889 0.205555555555556 0.883333333333333 0.0388888888888889 0.583333333333333 0.494444444444444
0.927777777777778 0.961111111111111 0.683333333333333 0.572222222222222 0.55 0.216666666666667 0.238888888888889 0.0944444444444444
0.938888888888889 0.694444444444444 0.283333333333333 0.383333333333333 0.261111111111111 0.161111111111111 0.683333333333333 0.927777777777778
0.95 0.505555555555556 0.35 0.672222222222222 0.0166666666666667 0.505555555555556 0.116666666666667 0.827777777777778
0.961111111111111 0.116666666666667 0.661111111111111 0.172222222222222 0.827777777777778 0.438888888888889 0.0833333333333333 0.294444444444444
0.972222222222222 0.85 0.427777777777778 0.516666666666667 0.0944444444444444 0.961111111111111 0.894444444444444 0.627777777777778
0.983333333333333 0.383333333333333 0.372222222222222 0.0722222222222222 0.338888888888889 0.838888888888889 0.338888888888889 0.25
0.994444444444444 0.65 0.116666666666667 0.816666666666667 0.394444444444444 0.361111111111111 0.927777777777778 0.0833333333333333
