0.0111111111111111 0.0555555555555556 0.811111111111111 0.744444444444444 0.5 0.744444444444444
0.0333333333333333 0.522222222222222 0.522222222222222 0.166666666666667 0.566666666666667 0.944444444444444
0.0555555555555556 0.3 0.255555555555556 0.3 0.833333333333333 0.455555555555556
0.0777777777777778 0.788888888888889 0.433333333333333 0.388888888888889 0.277777777777778 0.3
0.1 0.677777777777778 0.7 0.7 0.9 0.388888888888889
0.122222222222222 0.722222222222222 0.1 0.1 0.677777777777778 0.1
0.144444444444444 0.611111111111111 0.3 0.633333333333333 0.144444444444444 0.677777777777778
0.166666666666667 0.0777777777777778 0.588888888888889 0.0111111111111111 0.766666666666667 0.588888888888889
0.188888888888889 0.988888888888889 0.677777777777778 0.211111111111111 0.122222222222222 0.0555555555555556
0.211111111111111 0.7 0.988888888888889 0.322222222222222 0.366666666666667 0.788888888888889
0.233333333333333 0.188888888888889 0.344444444444444 0.522222222222222 0.455555555555556 0.0333333333333333
0.255555555555556 0.344444444444444 0.855555555555556 0.588888888888889 0.7 0.988888888888889
0.277777777777778 0.944444444444444 0.544444444444444 0.833333333333333 0.433333333333333 0.566666666666667
0.3 0.877777777777778 0.788888888888889 0.277777777777778 0.966666666666667 0.255555555555556
0.322222222222222 0.1 0.877777777777778 0.9 0.188888888888889 0.433333333333333
0.344444444444444 0.922222222222222 0.211111111111111 0.122222222222222 0.255555555555556 0.877777777777778
0.366666666666667 0.477777777777778 0.477777777777778 0.944444444444444 0.944444444444444 0.7
0.388888888888889 0.433333333333333 0.144444444444444 0.611111111111111 0.544444444444444 0.344444444444444
0.411111111111111 0.277777777777778 0.655555555555556 0.455555555555556 0.3 0.633333333333333
0.433333333333333 0.144444444444444 0.944444444444444 0.188888888888889 0.877777777777778 0.855555555555556
0.455555555555556 0.633333333333333 0.633333333333333 0.877777777777778 0.588888888888889 0.144444444444444
0.477777777777778 0.5 0.922222222222222 0.411111111111111 0.0555555555555556 0.233333333333333
0.5 0.0333333333333333 0.722222222222222 0.144444444444444 0.411111111111111 0.322222222222222
0.522222222222222 0.811111111111111 0.122222222222222 0.922222222222222 0.0777777777777778 0.5
0.544444444444444 0.211111111111111 0.411111111111111 0.0555555555555556 0.1 0.766666666666667
0.566666666666667 0.455555555555556 0.744444444444444 0.811111111111111 0.233333333333333 0.922222222222222
0.588888888888889 0.588888888888889 0.0111111111111111 0.766666666666667 0.811111111111111 0.611111111111111
0.611111111111111 0.322222222222222 0.277777777777778 0.988888888888889 0.344444444444444 0.211111111111111
0.633333333333333 0.255555555555556 0.0555555555555556 0.344444444444444 0.477777777777778 0.966666666666667
0.655555555555556 0.855555555555556 0.611111111111111 0.544444444444444 0.0333333333333333 0.833333333333333
0.677777777777778 0.166666666666667 0.5 0.677777777777778 0.633333333333333 0.477777777777778
0.7 0.655555555555556 0.366666666666667 0.233333333333333 0.988888888888889 0.9
0.722222222222222 0.0111111111111111 0.188888888888889 0.433333333333333 0.744444444444444 0.722222222222222
0.744444444444444 0.966666666666667 0.0777777777777778 0.566666666666667 0.922222222222222 0.166666666666667
0.766666666666667 0.388888888888889 0.966666666666667 0.655555555555556 0.388888888888889 0.0777777777777778
0.788888888888889 0.766666666666667 0.9 0.5 0.788888888888889 0.522222222222222
0.811111111111111 0.833333333333333 0.322222222222222 0.0333333333333333 0.522222222222222 0.411111111111111
0.833333333333333 0.366666666666667 0.455555555555556 0.855555555555556 0.0111111111111111 0.366666666666667
0.855555555555556 0.566666666666667 0.566666666666667 0.366666666666667 0.722222222222222 0.0111111111111111
0.877777777777778 0.233333333333333 0.833333333333333 0.788888888888889 0.855555555555556 0.188888888888889
0.9 0.122222222222222 0.0333333333333333 0.477777777777778 0.166666666666667 0.277777777777778
0.922222222222222 0.744444444444444 0.233333333333333 0.966666666666667 0.611111111111111 0.811111111111111
0.944444444444444 0.411111111111111 0.766666666666667 0.0777777777777778 0.655555555555556 0.655555555555556
0.966666666666667 0.9 0.388888888888889 0.722222222222222 0.211111111111111 0.122222222222222
0.988888888888889 0.544444444444444 0.166666666666667 0.255555555555556 0.322222222222222 0.544444444444444
