0.0128205128205128 0.858974358974359 0.423076923076923 0.243589743589744
0.0384615384615385 0.192307692307692 0.884615384615385 0.474358974358974
0.0641025641025641 0.5 0.166666666666667 0.858974358974359
0.0897435897435897 0.756410256410256 0.602564102564103 0.628205128205128
0.115384615384615 0.115384615384615 0.5 0.115384615384615
0.141025641025641 0.653846153846154 0.294871794871795 0.448717948717949
0.166666666666667 0.269230769230769 0.782051282051282 0.807692307692308
0.192307692307692 0.935897435897436 0.67948717948718 0.0384615384615385
0.217948717948718 0.423076923076923 0.987179487179487 0.166666666666667
0.243589743589744 0.67948717948718 0.858974358974359 0.961538461538462
0.269230769230769 0.371794871794872 0.397435897435897 0.705128205128205
0.294871794871795 0.243589743589744 0.141025641025641 0.217948717948718
0.320512820512821 0.884615384615385 0.0384615384615385 0.551282051282051
0.346153846153846 0.525641025641026 0.705128205128205 0.397435897435897
0.371794871794872 0.961538461538462 0.474358974358974 0.833333333333333
0.397435897435897 0.576923076923077 0.217948717948718 0.0641025641025641
0.423076923076923 0.448717948717949 0.576923076923077 0.987179487179487
0.448717948717949 0.0897435897435897 0.961538461538462 0.884615384615385
0.474358974358974 0.705128205128205 0.115384615384615 0.730769230769231
0.5 0.807692307692308 0.91025641025641 0.320512820512821
0.525641025641026 0.166666666666667 0.243589743589744 0.602564102564103
0.551282051282051 0.320512820512821 0.833333333333333 0.0897435897435897
0.576923076923077 0.987179487179487 0.730769230769231 0.576923076923077
0.602564102564103 0.0384615384615385 0.371794871794872 0.346153846153846
0.628205128205128 0.628205128205128 0.628205128205128 0.192307692307692
0.653846153846154 0.833333333333333 0.269230769230769 0.91025641025641
0.67948717948718 0.294871794871795 0.525641025641026 0.525641025641026
0.705128205128205 0.474358974358974 0.0128205128205128 0.294871794871795
0.730769230769231 0.551282051282051 0.935897435897436 0.653846153846154
0.756410256410256 0.0128205128205128 0.653846153846154 0.756410256410256
0.782051282051282 0.91025641025641 0.551282051282051 0.371794871794872
0.807692307692308 0.397435897435897 0.320512820512821 0.0128205128205128
0.833333333333333 0.141025641025641 0.756410256410256 0.269230769230769
0.858974358974359 0.782051282051282 0.0897435897435897 0.141025641025641
0.884615384615385 0.217948717948718 0.448717948717949 0.935897435897436
0.91025641025641 0.0641025641025641 0.0641025641025641 0.67948717948718
0.935897435897436 0.730769230769231 0.807692307692308 0.5
0.961538461538462 0.602564102564103 0.346153846153846 0.782051282051282
0.987179487179487 0.346153846153846 0.192307692307692 0.423076923076923
