0.0217391304347826 0.543478260869565 0.673913043478261 0.5 0.282608695652174
0.0652173913043478 0.804347826086957 0.282608695652174 0.760869565217391 0.804347826086957
0.108695652173913 0.282608695652174 0.891304347826087 0.282608695652174 0.760869565217391
0.152173913043478 0.934782608695652 0.58695652173913 0.934782608695652 0.41304347826087
0.195652173913043 0.673913043478261 0.456521739130435 0.0217391304347826 0.673913043478261
0.239130434782609 0.152173913043478 0.108695652173913 0.847826086956522 0.239130434782609
0.282608695652174 0.0217391304347826 0.760869565217391 0.673913043478261 0.543478260869565
0.326086956521739 0.891304347826087 0.369565217391304 0.239130434782609 0.195652173913043
0.369565217391304 0.456521739130435 0.0217391304347826 0.369565217391304 0.456521739130435
0.41304347826087 0.760869565217391 0.934782608695652 0.543478260869565 0.0652173913043478
0.456521739130435 0.369565217391304 0.543478260869565 0.58695652173913 0.934782608695652
0.5 0.108695652173913 0.239130434782609 0.152173913043478 0.630434782608696
0.543478260869565 0.326086956521739 0.978260869565217 0.978260869565217 0.369565217391304
0.58695652173913 0.239130434782609 0.326086956521739 0.717391304347826 0.0217391304347826
0.630434782608696 0.978260869565217 0.152173913043478 0.456521739130435 0.717391304347826
0.673913043478261 0.41304347826087 0.804347826086957 0.108695652173913 0.108695652173913
0.717391304347826 0.0652173913043478 0.5 0.41304347826087 0.326086956521739
0.760869565217391 0.5 0.41304347826087 0.891304347826087 0.58695652173913
0.804347826086957 0.717391304347826 0.0652173913043478 0.195652173913043 0.978260869565217
0.847826086956522 0.195652173913043 0.630434782608696 0.0652173913043478 0.847826086956522
0.891304347826087 0.630434782608696 0.195652173913043 0.630434782608696 0.152173913043478
0.934782608695652 0.847826086956522 0.717391304347826 0.326086956521739 0.5
0.978260869565217 0.58695652173913 0.847826086956522 0.804347826086957 0.891304347826087
