0.0161290322580645 0.209677419354839 0.209677419354839 0.693548387096774 0.467741935483871 0.758064516129032 0.951612903225806
0.0483870967741935 0.919354838709677 0.564516129032258 0.403225806451613 0.887096774193548 0.693548387096774 0.725806451612903
0.0806451612903226 0.17741935483871 0.0806451612903226 0.338709677419355 0.112903225806452 0.145161290322581 0.564516129032258
0.112903225806452 0.564516129032258 0.467741935483871 0.467741935483871 0.306451612903226 0.306451612903226 0.0806451612903226
0.145161290322581 0.435483870967742 0.854838709677419 0.725806451612903 0.693548387096774 0.887096774193548 0.338709677419355
0.17741935483871 0.693548387096774 0.758064516129032 0.951612903225806 0.145161290322581 0.564516129032258 0.887096774193548
0.209677419354839 0.854838709677419 0.725806451612903 0.17741935483871 0.532258064516129 0.112903225806452 0.403225806451613
0.241935483870968 0.758064516129032 0.145161290322581 0.596774193548387 0.983870967741935 0.403225806451613 0.5
0.274193548387097 0.306451612903226 0.306451612903226 0.854838709677419 0.82258064516129 0.17741935483871 0.17741935483871
0.306451612903226 0.661290322580645 0.0483870967741935 0.0806451612903226 0.370967741935484 0.661290322580645 0.306451612903226
0.338709677419355 0.0161290322580645 0.661290322580645 0.532258064516129 0.596774193548387 0.5 0.790322580645161
0.370967741935484 0.5 0.274193548387097 0.435483870967742 0.0161290322580645 0.919354838709677 0.693548387096774
0.403225806451613 0.951612903225806 0.983870967741935 0.790322580645161 0.241935483870968 0.370967741935484 0.241935483870968
0.435483870967742 0.112903225806452 0.790322580645161 0.145161290322581 0.17741935483871 0.82258064516129 0.145161290322581
0.467741935483871 0.338709677419355 0.338709677419355 0.274193548387097 0.274193548387097 0.0161290322580645 0.983870967741935
0.5 0.145161290322581 0.435483870967742 0.919354838709677 0.919354838709677 0.951612903225806 0.596774193548387
0.532258064516129 0.370967741935484 0.951612903225806 0.370967741935484 0.5 0.596774193548387 0.532258064516129
0.564516129032258 0.532258064516129 0.0161290322580645 0.758064516129032 0.758064516129032 0.274193548387097 0.82258064516129
0.596774193548387 0.82258064516129 0.370967741935484 0.5 0.661290322580645 0.790322580645161 0.209677419354839
0.629032258064516 0.403225806451613 0.17741935483871 0.0161290322580645 0.0806451612903226 0.467741935483871 0.0483870967741935
0.661290322580645 0.725806451612903 0.532258064516129 0.209677419354839 0.435483870967742 0.983870967741935 0.854838709677419
0.693548387096774 0.0483870967741935 0.919354838709677 0.629032258064516 0.725806451612903 0.0483870967741935 0.112903225806452
0.725806451612903 0.596774193548387 0.403225806451613 0.0483870967741935 0.854838709677419 0.0806451612903226 0.661290322580645
0.758064516129032 0.241935483870968 0.596774193548387 0.983870967741935 0.403225806451613 0.435483870967742 0.370967741935484
0.790322580645161 0.887096774193548 0.112903225806452 0.887096774193548 0.209677419354839 0.854838709677419 0.758064516129032
0.82258064516129 0.0806451612903226 0.241935483870968 0.241935483870968 0.790322580645161 0.532258064516129 0.467741935483871
0.854838709677419 0.790322580645161 0.82258064516129 0.661290322580645 0.338709677419355 0.209677419354839 0.629032258064516
0.887096774193548 0.274193548387097 0.887096774193548 0.112903225806452 0.629032258064516 0.338709677419355 0.919354838709677
0.919354838709677 0.983870967741935 0.5 0.564516129032258 0.0483870967741935 0.629032258064516 0.435483870967742
0.951612903225806 0.629032258064516 0.693548387096774 0.82258064516129 0.564516129032258 0.725806451612903 0.0161290322580645
0.983870967741935 0.467741935483871 0.629032258064516 0.306451612903226 0.951612903225806 0.241935483870968 0.274193548387097
