0.00909090909090909 0.863636363636364 0.918181818181818 0.118181818181818 0.754545454545455 0.445454545454545 0.554545454545455 0.445454545454545 0.118181818181818 0.154545454545455
0.0272727272727273 0.136363636363636 0.0818181818181818 0.627272727272727 0.918181818181818 0.627272727272727 0.609090909090909 0.190909090909091 0.572727272727273 0.718181818181818
0.0454545454545455 0.736363636363636 0.154545454545455 0.445454545454545 0.481818181818182 0.954545454545455 0.372727272727273 0.554545454545455 0.372727272727273 0.263636363636364
0.0636363636363636 0.318181818181818 0.0454545454545455 0.281818181818182 0.590909090909091 0.390909090909091 0.245454545454545 0.790909090909091 0.00909090909090909 0.627272727272727
0.0818181818181818 0.936363636363636 0.790909090909091 0.245454545454545 0.154545454545455 0.136363636363636 0.845454545454545 0.918181818181818 0.409090909090909 0.754545454545455
0.1 0.354545454545455 0.809090909090909 0.718181818181818 0.409090909090909 0.409090909090909 0.663636363636364 0.245454545454545 0.990909090909091 0.372727272727273
0.118181818181818 0.281818181818182 0.336363636363636 0.354545454545455 0.281818181818182 0.209090909090909 0.136363636363636 0.5 0.809090909090909 0.0454545454545455
0.136363636363636 0.9 0.390909090909091 0.863636363636364 0.881818181818182 0.790909090909091 0.481818181818182 0.827272727272727 0.881818181818182 0.572727272727273
0.154545454545455 0.227272727272727 0.463636363636364 0.809090909090909 0.7 0.3 0.00909090909090909 0.172727272727273 0.263636363636364 0.481818181818182
0.172727272727273 0.645454545454546 0.7 0.536363636363636 0.718181818181818 0.645454545454546 0.718181818181818 0.645454545454546 0.827272727272727 0.990909090909091
0.190909090909091 0.5 0.445454545454545 0.0454545454545455 0.336363636363636 0.481818181818182 0.754545454545455 0.845454545454545 0.481818181818182 0.209090909090909
0.209090909090909 0.1 0.227272727272727 0.881818181818182 0.390909090909091 0.990909090909091 0.154545454545455 0.7 0.154545454545455 0.736363636363636
0.227272727272727 0.663636363636364 0.0272727272727273 0.0818181818181818 0.190909090909091 0.0636363636363636 0.172727272727273 0.1 0.590909090909091 0.518181818181818
0.245454545454545 0.263636363636364 0.736363636363636 0.154545454545455 0.990909090909091 0.518181818181818 0.354545454545455 0.372727272727273 0.427272727272727 0.809090909090909
0.263636363636364 0.554545454545455 0.536363636363636 0.663636363636364 0.136363636363636 0.845454545454545 0.336363636363636 0.754545454545455 0.0818181818181818 0.0272727272727273
0.281818181818182 0.790909090909091 0.9 0.554545454545455 0.536363636363636 0.172727272727273 0.3 0.863636363636364 0.663636363636364 0.409090909090909
0.3 0.390909090909091 0.990909090909091 0.372727272727273 0.609090909090909 0.572727272727273 0.972727272727273 0.154545454545455 0.718181818181818 0.881818181818182
0.318181818181818 0.0272727272727273 0.372727272727273 0.590909090909091 0.245454545454545 0.1 0.790909090909091 0.227272727272727 0.0454545454545455 0.827272727272727
0.336363636363636 0.954545454545455 0.718181818181818 0.936363636363636 0.227272727272727 0.936363636363636 0.627272727272727 0.990909090909091 0.736363636363636 0.172727272727273
0.354545454545455 0.209090909090909 0.190909090909091 0.190909090909091 0.318181818181818 0.809090909090909 0.9 0.572727272727273 0.627272727272727 0.954545454545455
0.372727272727273 0.481818181818182 0.3 0.9 0.827272727272727 0.227272727272727 0.954545454545455 0.427272727272727 0.445454545454545 0.663636363636364
0.390909090909091 0.445454545454545 0.772727272727273 0.772727272727273 0.00909090909090909 0.681818181818182 0.118181818181818 0.663636363636364 0.554545454545455 0.463636363636364
0.409090909090909 0.609090909090909 0.972727272727273 0.00909090909090909 0.263636363636364 0.318181818181818 0.390909090909091 0.590909090909091 0.245454545454545 0.7
0.427272727272727 0.990909090909091 0.427272727272727 0.209090909090909 0.0454545454545455 0.0272727272727273 0.5 0.336363636363636 0.772727272727273 0.354545454545455
0.445454545454545 0.336363636363636 0.1 0.827272727272727 0.518181818181818 0.0818181818181818 0.427272727272727 0.627272727272727 0.936363636363636 0.863636363636364
0.463636363636364 0.409090909090909 0.681818181818182 0.390909090909091 0.809090909090909 0.0454545454545455 0.572727272727273 0.809090909090909 0.336363636363636 0.00909090909090909
0.481818181818182 0.718181818181818 0.572727272727273 0.409090909090909 0.118181818181818 0.463636363636364 0.918181818181818 0.518181818181818 0.918181818181818 0.590909090909091
0.5 0.572727272727273 0.609090909090909 0.990909090909091 0.663636363636364 0.354545454545455 0.518181818181818 0.0272727272727273 0.645454545454546 0.790909090909091
0.518181818181818 0.172727272727273 0.845454545454545 0.518181818181818 0.954545454545455 0.00909090909090909 0.1 0.536363636363636 0.136363636363636 0.554545454545455
0.536363636363636 0.627272727272727 0.00909090909090909 0.954545454545455 0.3 0.590909090909091 0.736363636363636 0.318181818181818 0.1 0.390909090909091
0.554545454545455 0.881818181818182 0.263636363636364 0.463636363636364 0.790909090909091 0.5 0.0454545454545455 0.0636363636363636 0.518181818181818 0.427272727272727
0.572727272727273 0.772727272727273 0.481818181818182 0.736363636363636 0.972727272727273 0.9 0.863636363636364 0.390909090909091 0.609090909090909 0.227272727272727
0.590909090909091 0.0454545454545455 0.954545454545455 0.681818181818182 0.845454545454545 0.427272727272727 0.263636363636364 0.736363636363636 0.790909090909091 0.918181818181818
0.609090909090909 0.154545454545455 0.5 0.227272727272727 0.772727272727273 0.718181818181818 0.7 0.881818181818182 0.0636363636363636 0.445454545454545
0.627272727272727 0.00909090909090909 0.645454545454546 0.136363636363636 0.427272727272727 0.881818181818182 0.0636363636363636 0.609090909090909 0.5 0.0818181818181818
0.645454545454546 0.118181818181818 0.827272727272727 0.0272727272727273 0.627272727272727 0.190909090909091 0.881818181818182 0.0818181818181818 0.318181818181818 0.245454545454545
0.663636363636364 0.809090909090909 0.245454545454545 0.972727272727273 0.0272727272727273 0.245454545454545 0.445454545454545 0.718181818181818 0.3 0.1
0.681818181818182 0.827272727272727 0.318181818181818 0.172727272727273 0.445454545454545 0.609090909090909 0.990909090909091 0.972727272727273 0.845454545454545 0.281818181818182
0.7 0.372727272727273 0.518181818181818 0.318181818181818 0.0818181818181818 0.336363636363636 0.0272727272727273 0.954545454545455 0.463636363636364 0.936363636363636
0.718181818181818 0.427272727272727 0.209090909090909 0.0636363636363636 0.736363636363636 0.918181818181818 0.318181818181818 0.209090909090909 0.954545454545455 0.609090909090909
0.736363636363636 0.190909090909091 0.881818181818182 0.572727272727273 0.0636363636363636 0.754545454545455 0.590909090909091 0.409090909090909 0.863636363636364 0.118181818181818
0.754545454545455 0.463636363636364 0.118181818181818 0.609090909090909 0.645454545454546 0.554545454545455 0.0818181818181818 0.9 0.209090909090909 0.136363636363636
